PM25,PM10,지역명,등록일자
42.0,42.0,용산구,2024-02-07 14:00
58.0,58.0,용산구,2024-02-07 14:00
46.0,46.0,용산구,2024-02-07 14:00
90.0,90.0,용산구,2024-02-07 14:00
69.0,69.0,용산구,2024-02-07 14:00
57.0,57.0,용산구,2024-02-07 14:00
37.0,37.0,용산구,2024-02-07 14:00
43.0,43.0,용산구,2024-02-07 14:00
65.0,65.0,용산구,2024-02-07 14:00
62.0,62.0,용산구,2024-02-07 14:00
44.0,44.0,용산구,2024-02-07 14:00
53.0,53.0,용산구,2024-02-07 14:00
50.0,50.0,용산구,2024-02-07 14:00
37.0,37.0,용산구,2024-02-07 14:00
55.0,55.0,용산구,2024-02-07 14:00
49.0,50.0,용산구,2024-02-07 14:00
37.0,37.0,용산구,2024-02-07 14:00
66.0,66.0,용산구,2024-02-07 14:00
72.0,73.0,용산구,2024-02-07 14:00
32.0,47.0,용산구,2024-02-07 15:00
42.0,61.0,용산구,2024-02-07 15:00
53.0,77.0,용산구,2024-02-07 15:00
62.0,63.0,용산구,2024-02-07 15:00
48.0,48.0,용산구,2024-02-07 15:00
44.0,44.0,용산구,2024-02-07 15:00
57.0,57.0,용산구,2024-02-07 15:00
37.0,37.0,용산구,2024-02-07 15:00
42.0,42.0,용산구,2024-02-07 15:00
58.0,58.0,용산구,2024-02-07 15:00
46.0,46.0,용산구,2024-02-07 15:00
90.0,90.0,용산구,2024-02-07 15:00
69.0,69.0,용산구,2024-02-07 15:00
57.0,57.0,용산구,2024-02-07 15:00
37.0,37.0,용산구,2024-02-07 15:00
43.0,43.0,용산구,2024-02-07 15:00
65.0,65.0,용산구,2024-02-07 15:00
62.0,62.0,용산구,2024-02-07 15:00
44.0,44.0,용산구,2024-02-07 15:00
53.0,53.0,용산구,2024-02-07 15:00
50.0,50.0,용산구,2024-02-07 15:00
37.0,37.0,용산구,2024-02-07 15:00
55.0,55.0,용산구,2024-02-07 15:00
49.0,50.0,용산구,2024-02-07 15:00
37.0,37.0,용산구,2024-02-07 15:00
66.0,66.0,용산구,2024-02-07 15:00
72.0,73.0,용산구,2024-02-07 15:00
32.0,47.0,용산구,2024-02-07 16:00
42.0,61.0,용산구,2024-02-07 16:00
53.0,77.0,용산구,2024-02-07 16:00
62.0,63.0,용산구,2024-02-07 16:00
48.0,48.0,용산구,2024-02-07 16:00
44.0,44.0,용산구,2024-02-07 16:00
57.0,57.0,용산구,2024-02-07 16:00
37.0,37.0,용산구,2024-02-07 16:00
42.0,42.0,용산구,2024-02-07 16:00
58.0,58.0,용산구,2024-02-07 16:00
46.0,46.0,용산구,2024-02-07 16:00
90.0,90.0,용산구,2024-02-07 16:00
69.0,69.0,용산구,2024-02-07 16:00
57.0,57.0,용산구,2024-02-07 16:00
37.0,37.0,용산구,2024-02-07 16:00
43.0,43.0,용산구,2024-02-07 16:00
65.0,65.0,용산구,2024-02-07 16:00
62.0,62.0,용산구,2024-02-07 16:00
44.0,44.0,용산구,2024-02-07 16:00
53.0,53.0,용산구,2024-02-07 16:00
50.0,50.0,용산구,2024-02-07 16:00
37.0,37.0,용산구,2024-02-07 16:00
55.0,55.0,용산구,2024-02-07 16:00
49.0,50.0,용산구,2024-02-07 16:00
37.0,37.0,용산구,2024-02-07 16:00
66.0,66.0,용산구,2024-02-07 16:00
72.0,73.0,용산구,2024-02-07 16:00
32.0,47.0,용산구,2024-02-07 17:00
42.0,61.0,용산구,2024-02-07 17:00
53.0,77.0,용산구,2024-02-07 17:00
62.0,63.0,용산구,2024-02-07 17:00
48.0,48.0,용산구,2024-02-07 17:00
44.0,44.0,용산구,2024-02-07 17:00
57.0,57.0,용산구,2024-02-07 17:00
37.0,37.0,용산구,2024-02-07 17:00
42.0,42.0,용산구,2024-02-07 17:00
58.0,58.0,용산구,2024-02-07 17:00
46.0,46.0,용산구,2024-02-07 17:00
90.0,90.0,용산구,2024-02-07 17:00
69.0,69.0,용산구,2024-02-07 17:00
57.0,57.0,용산구,2024-02-07 17:00
37.0,37.0,용산구,2024-02-07 17:00
43.0,43.0,용산구,2024-02-07 17:00
65.0,65.0,용산구,2024-02-07 17:00
62.0,62.0,용산구,2024-02-07 17:00
44.0,44.0,용산구,2024-02-07 17:00
53.0,53.0,용산구,2024-02-07 17:00
50.0,50.0,용산구,2024-02-07 17:00
37.0,37.0,용산구,2024-02-07 17:00
55.0,55.0,용산구,2024-02-07 17:00
49.0,50.0,용산구,2024-02-07 17:00
37.0,37.0,용산구,2024-02-07 17:00
66.0,66.0,용산구,2024-02-07 17:00
72.0,73.0,용산구,2024-02-07 17:00
32.0,47.0,용산구,2024-02-07 18:00
42.0,61.0,용산구,2024-02-07 18:00
53.0,77.0,용산구,2024-02-07 18:00
62.0,63.0,용산구,2024-02-07 18:00
48.0,48.0,용산구,2024-02-07 18:00
44.0,44.0,용산구,2024-02-07 18:00
57.0,57.0,용산구,2024-02-07 18:00
37.0,37.0,용산구,2024-02-07 18:00
42.0,42.0,용산구,2024-02-07 18:00
58.0,58.0,용산구,2024-02-07 18:00
46.0,46.0,용산구,2024-02-07 18:00
90.0,90.0,용산구,2024-02-07 18:00
69.0,69.0,용산구,2024-02-07 18:00
57.0,57.0,용산구,2024-02-07 18:00
37.0,37.0,용산구,2024-02-07 18:00
43.0,43.0,용산구,2024-02-07 18:00
65.0,65.0,용산구,2024-02-07 18:00
62.0,62.0,용산구,2024-02-07 18:00
44.0,44.0,용산구,2024-02-07 18:00
53.0,53.0,용산구,2024-02-07 18:00
50.0,50.0,용산구,2024-02-07 18:00
37.0,37.0,용산구,2024-02-07 18:00
55.0,55.0,용산구,2024-02-07 18:00
49.0,50.0,용산구,2024-02-07 18:00
37.0,37.0,용산구,2024-02-07 18:00
66.0,66.0,용산구,2024-02-07 18:00
72.0,73.0,용산구,2024-02-07 18:00
32.0,47.0,용산구,2024-02-07 19:00
42.0,61.0,용산구,2024-02-07 19:00
53.0,77.0,용산구,2024-02-07 19:00
62.0,63.0,용산구,2024-02-07 19:00
48.0,48.0,용산구,2024-02-07 19:00
44.0,44.0,용산구,2024-02-07 19:00
57.0,57.0,용산구,2024-02-07 19:00
37.0,37.0,용산구,2024-02-07 19:00
42.0,42.0,용산구,2024-02-07 19:00
58.0,58.0,용산구,2024-02-07 19:00
46.0,46.0,용산구,2024-02-07 19:00
90.0,90.0,용산구,2024-02-07 19:00
69.0,69.0,용산구,2024-02-07 19:00
57.0,57.0,용산구,2024-02-07 19:00
37.0,37.0,용산구,2024-02-07 19:00
43.0,43.0,용산구,2024-02-07 19:00
65.0,65.0,용산구,2024-02-07 19:00
62.0,62.0,용산구,2024-02-07 19:00
44.0,44.0,용산구,2024-02-07 19:00
53.0,53.0,용산구,2024-02-07 19:00
50.0,50.0,용산구,2024-02-07 19:00
37.0,37.0,용산구,2024-02-07 19:00
55.0,55.0,용산구,2024-02-07 19:00
49.0,50.0,용산구,2024-02-07 19:00
37.0,37.0,용산구,2024-02-07 19:00
66.0,66.0,용산구,2024-02-07 19:00
72.0,73.0,용산구,2024-02-07 19:00
32.0,47.0,용산구,2024-02-07 20:00
42.0,61.0,용산구,2024-02-07 20:00
53.0,77.0,용산구,2024-02-07 20:00
62.0,63.0,용산구,2024-02-07 20:00
48.0,48.0,용산구,2024-02-07 20:00
44.0,44.0,용산구,2024-02-07 20:00
57.0,57.0,용산구,2024-02-07 20:00
37.0,37.0,용산구,2024-02-07 20:00
42.0,42.0,용산구,2024-02-07 20:00
58.0,58.0,용산구,2024-02-07 20:00
46.0,46.0,용산구,2024-02-07 20:00
90.0,90.0,용산구,2024-02-07 20:00
69.0,69.0,용산구,2024-02-07 20:00
57.0,57.0,용산구,2024-02-07 20:00
37.0,37.0,용산구,2024-02-07 20:00
43.0,43.0,용산구,2024-02-07 20:00
65.0,65.0,용산구,2024-02-07 20:00
62.0,62.0,용산구,2024-02-07 20:00
44.0,44.0,용산구,2024-02-07 20:00
53.0,53.0,용산구,2024-02-07 20:00
50.0,50.0,용산구,2024-02-07 20:00
37.0,37.0,용산구,2024-02-07 20:00
55.0,55.0,용산구,2024-02-07 20:00
49.0,50.0,용산구,2024-02-07 20:00
37.0,37.0,용산구,2024-02-07 20:00
66.0,66.0,용산구,2024-02-07 20:00
72.0,73.0,용산구,2024-02-07 20:00
32.0,47.0,용산구,2024-02-07 21:00
42.0,61.0,용산구,2024-02-07 21:00
53.0,77.0,용산구,2024-02-07 21:00
62.0,63.0,용산구,2024-02-07 21:00
48.0,48.0,용산구,2024-02-07 21:00
44.0,44.0,용산구,2024-02-07 21:00
57.0,57.0,용산구,2024-02-07 21:00
37.0,37.0,용산구,2024-02-07 21:00
42.0,42.0,용산구,2024-02-07 21:00
58.0,58.0,용산구,2024-02-07 21:00
46.0,46.0,용산구,2024-02-07 21:00
90.0,90.0,용산구,2024-02-07 21:00
69.0,69.0,용산구,2024-02-07 21:00
57.0,57.0,용산구,2024-02-07 21:00
37.0,37.0,용산구,2024-02-07 21:00
43.0,43.0,용산구,2024-02-07 21:00
65.0,65.0,용산구,2024-02-07 21:00
62.0,62.0,용산구,2024-02-07 21:00
44.0,44.0,용산구,2024-02-07 21:00
53.0,53.0,용산구,2024-02-07 21:00
50.0,50.0,용산구,2024-02-07 21:00
37.0,37.0,용산구,2024-02-07 21:00
55.0,55.0,용산구,2024-02-07 21:00
49.0,50.0,용산구,2024-02-07 21:00
37.0,37.0,용산구,2024-02-07 21:00
66.0,66.0,용산구,2024-02-07 21:00
72.0,73.0,용산구,2024-02-07 21:00
32.0,47.0,용산구,2024-02-07 22:00
42.0,61.0,용산구,2024-02-07 22:00
53.0,77.0,용산구,2024-02-07 22:00
62.0,63.0,용산구,2024-02-07 22:00
48.0,48.0,용산구,2024-02-07 22:00
44.0,44.0,용산구,2024-02-07 22:00
57.0,57.0,용산구,2024-02-07 22:00
37.0,37.0,용산구,2024-02-07 22:00
42.0,42.0,용산구,2024-02-07 22:00
58.0,58.0,용산구,2024-02-07 22:00
46.0,46.0,용산구,2024-02-07 22:00
90.0,90.0,용산구,2024-02-07 22:00
69.0,69.0,용산구,2024-02-07 22:00
57.0,57.0,용산구,2024-02-07 22:00
37.0,37.0,용산구,2024-02-07 22:00
43.0,43.0,용산구,2024-02-07 22:00
65.0,65.0,용산구,2024-02-07 22:00
62.0,62.0,용산구,2024-02-07 22:00
44.0,44.0,용산구,2024-02-07 22:00
53.0,53.0,용산구,2024-02-07 22:00
50.0,50.0,용산구,2024-02-07 22:00
37.0,37.0,용산구,2024-02-07 22:00
55.0,55.0,용산구,2024-02-07 22:00
49.0,50.0,용산구,2024-02-07 22:00
37.0,37.0,용산구,2024-02-07 22:00
66.0,66.0,용산구,2024-02-07 22:00
72.0,73.0,용산구,2024-02-07 22:00
32.0,47.0,용산구,2024-02-07 23:00
42.0,61.0,용산구,2024-02-07 23:00
53.0,77.0,용산구,2024-02-07 23:00
62.0,63.0,용산구,2024-02-07 23:00
48.0,48.0,용산구,2024-02-07 23:00
44.0,44.0,용산구,2024-02-07 23:00
57.0,57.0,용산구,2024-02-07 23:00
37.0,37.0,용산구,2024-02-07 23:00
42.0,42.0,용산구,2024-02-07 23:00
58.0,58.0,용산구,2024-02-07 23:00
46.0,46.0,용산구,2024-02-07 23:00
90.0,90.0,용산구,2024-02-07 23:00
69.0,69.0,용산구,2024-02-07 23:00
57.0,57.0,용산구,2024-02-07 23:00
37.0,37.0,용산구,2024-02-07 23:00
43.0,43.0,용산구,2024-02-07 23:00
65.0,65.0,용산구,2024-02-07 23:00
62.0,62.0,용산구,2024-02-07 23:00
44.0,44.0,용산구,2024-02-07 23:00
53.0,53.0,용산구,2024-02-07 23:00
50.0,50.0,용산구,2024-02-07 23:00
37.0,37.0,용산구,2024-02-07 23:00
55.0,55.0,용산구,2024-02-07 23:00
49.0,50.0,용산구,2024-02-07 23:00
37.0,37.0,용산구,2024-02-07 23:00
66.0,66.0,용산구,2024-02-07 23:00
72.0,73.0,용산구,2024-02-07 23:00
25.0,30.0,용산구,2024-02-08 10:07
39.0,42.0,용산구,2024-02-08 11:07
42.0,46.0,용산구,2024-02-08 12:07
47.0,68.0,용산구,2024-02-08 0:00
49.0,71.0,용산구,2024-02-08 0:00
62.0,89.0,용산구,2024-02-08 0:00
77.0,78.0,용산구,2024-02-08 0:00
70.0,70.0,용산구,2024-02-08 0:00
81.0,81.0,용산구,2024-02-08 0:00
58.0,58.0,용산구,2024-02-08 0:00
49.0,49.0,용산구,2024-02-08 0:00
73.0,73.0,용산구,2024-02-08 0:00
63.0,63.0,용산구,2024-02-08 0:00
71.0,71.0,용산구,2024-02-08 0:00
67.0,67.0,용산구,2024-02-08 0:00
69.0,69.0,용산구,2024-02-08 0:00
46.0,46.0,용산구,2024-02-08 0:00
55.0,55.0,용산구,2024-02-08 0:00
101.0,101.0,용산구,2024-02-08 0:00
76.0,76.0,용산구,2024-02-08 0:00
65.0,65.0,용산구,2024-02-08 0:00
66.0,66.0,용산구,2024-02-08 0:00
65.0,65.0,용산구,2024-02-08 0:00
61.0,61.0,용산구,2024-02-08 0:00
107.0,107.0,용산구,2024-02-08 0:00
64.0,65.0,용산구,2024-02-08 0:00
50.0,50.0,용산구,2024-02-08 0:00
74.0,74.0,용산구,2024-02-08 0:00
113.0,114.0,용산구,2024-02-08 0:00
47.0,68.0,용산구,2024-02-08 1:00
49.0,71.0,용산구,2024-02-08 1:00
62.0,89.0,용산구,2024-02-08 1:00
77.0,78.0,용산구,2024-02-08 1:00
70.0,70.0,용산구,2024-02-08 1:00
81.0,81.0,용산구,2024-02-08 1:00
58.0,58.0,용산구,2024-02-08 1:00
49.0,49.0,용산구,2024-02-08 1:00
73.0,73.0,용산구,2024-02-08 1:00
63.0,63.0,용산구,2024-02-08 1:00
71.0,71.0,용산구,2024-02-08 1:00
67.0,67.0,용산구,2024-02-08 1:00
69.0,69.0,용산구,2024-02-08 1:00
46.0,46.0,용산구,2024-02-08 1:00
55.0,55.0,용산구,2024-02-08 1:00
101.0,101.0,용산구,2024-02-08 1:00
76.0,76.0,용산구,2024-02-08 1:00
65.0,65.0,용산구,2024-02-08 1:00
66.0,66.0,용산구,2024-02-08 1:00
65.0,65.0,용산구,2024-02-08 1:00
61.0,61.0,용산구,2024-02-08 1:00
107.0,107.0,용산구,2024-02-08 1:00
64.0,65.0,용산구,2024-02-08 1:00
50.0,50.0,용산구,2024-02-08 1:00
74.0,74.0,용산구,2024-02-08 1:00
113.0,114.0,용산구,2024-02-08 1:00
47.0,68.0,용산구,2024-02-08 2:00
49.0,71.0,용산구,2024-02-08 2:00
62.0,89.0,용산구,2024-02-08 2:00
77.0,78.0,용산구,2024-02-08 2:00
70.0,70.0,용산구,2024-02-08 2:00
81.0,81.0,용산구,2024-02-08 2:00
58.0,58.0,용산구,2024-02-08 2:00
49.0,49.0,용산구,2024-02-08 2:00
73.0,73.0,용산구,2024-02-08 2:00
63.0,63.0,용산구,2024-02-08 2:00
71.0,71.0,용산구,2024-02-08 2:00
67.0,67.0,용산구,2024-02-08 2:00
69.0,69.0,용산구,2024-02-08 2:00
46.0,46.0,용산구,2024-02-08 2:00
55.0,55.0,용산구,2024-02-08 2:00
101.0,101.0,용산구,2024-02-08 2:00
76.0,76.0,용산구,2024-02-08 2:00
65.0,65.0,용산구,2024-02-08 2:00
66.0,66.0,용산구,2024-02-08 2:00
65.0,65.0,용산구,2024-02-08 2:00
61.0,61.0,용산구,2024-02-08 2:00
107.0,107.0,용산구,2024-02-08 2:00
64.0,65.0,용산구,2024-02-08 2:00
50.0,50.0,용산구,2024-02-08 2:00
74.0,74.0,용산구,2024-02-08 2:00
113.0,114.0,용산구,2024-02-08 2:00
47.0,68.0,용산구,2024-02-08 3:00
49.0,71.0,용산구,2024-02-08 3:00
62.0,89.0,용산구,2024-02-08 3:00
77.0,78.0,용산구,2024-02-08 3:00
70.0,70.0,용산구,2024-02-08 3:00
81.0,81.0,용산구,2024-02-08 3:00
58.0,58.0,용산구,2024-02-08 3:00
49.0,49.0,용산구,2024-02-08 3:00
73.0,73.0,용산구,2024-02-08 3:00
63.0,63.0,용산구,2024-02-08 3:00
71.0,71.0,용산구,2024-02-08 3:00
67.0,67.0,용산구,2024-02-08 3:00
69.0,69.0,용산구,2024-02-08 3:00
46.0,46.0,용산구,2024-02-08 3:00
55.0,55.0,용산구,2024-02-08 3:00
101.0,101.0,용산구,2024-02-08 3:00
76.0,76.0,용산구,2024-02-08 3:00
65.0,65.0,용산구,2024-02-08 3:00
66.0,66.0,용산구,2024-02-08 3:00
65.0,65.0,용산구,2024-02-08 3:00
61.0,61.0,용산구,2024-02-08 3:00
107.0,107.0,용산구,2024-02-08 3:00
64.0,65.0,용산구,2024-02-08 3:00
50.0,50.0,용산구,2024-02-08 3:00
74.0,74.0,용산구,2024-02-08 3:00
113.0,114.0,용산구,2024-02-08 3:00
47.0,68.0,용산구,2024-02-08 4:00
49.0,71.0,용산구,2024-02-08 4:00
62.0,89.0,용산구,2024-02-08 4:00
77.0,78.0,용산구,2024-02-08 4:00
70.0,70.0,용산구,2024-02-08 4:00
81.0,81.0,용산구,2024-02-08 4:00
58.0,58.0,용산구,2024-02-08 4:00
49.0,49.0,용산구,2024-02-08 4:00
73.0,73.0,용산구,2024-02-08 4:00
63.0,63.0,용산구,2024-02-08 4:00
71.0,71.0,용산구,2024-02-08 4:00
67.0,67.0,용산구,2024-02-08 4:00
69.0,69.0,용산구,2024-02-08 4:00
46.0,46.0,용산구,2024-02-08 4:00
55.0,55.0,용산구,2024-02-08 4:00
101.0,101.0,용산구,2024-02-08 4:00
76.0,76.0,용산구,2024-02-08 4:00
65.0,65.0,용산구,2024-02-08 4:00
66.0,66.0,용산구,2024-02-08 4:00
65.0,65.0,용산구,2024-02-08 4:00
61.0,61.0,용산구,2024-02-08 4:00
107.0,107.0,용산구,2024-02-08 4:00
64.0,65.0,용산구,2024-02-08 4:00
50.0,50.0,용산구,2024-02-08 4:00
74.0,74.0,용산구,2024-02-08 4:00
113.0,114.0,용산구,2024-02-08 4:00
47.0,68.0,용산구,2024-02-08 5:00
49.0,71.0,용산구,2024-02-08 5:00
62.0,89.0,용산구,2024-02-08 5:00
77.0,78.0,용산구,2024-02-08 5:00
70.0,70.0,용산구,2024-02-08 5:00
81.0,81.0,용산구,2024-02-08 5:00
58.0,58.0,용산구,2024-02-08 5:00
49.0,49.0,용산구,2024-02-08 5:00
73.0,73.0,용산구,2024-02-08 5:00
63.0,63.0,용산구,2024-02-08 5:00
71.0,71.0,용산구,2024-02-08 5:00
67.0,67.0,용산구,2024-02-08 5:00
69.0,69.0,용산구,2024-02-08 5:00
46.0,46.0,용산구,2024-02-08 5:00
55.0,55.0,용산구,2024-02-08 5:00
101.0,101.0,용산구,2024-02-08 5:00
76.0,76.0,용산구,2024-02-08 5:00
65.0,65.0,용산구,2024-02-08 5:00
66.0,66.0,용산구,2024-02-08 5:00
65.0,65.0,용산구,2024-02-08 5:00
61.0,61.0,용산구,2024-02-08 5:00
107.0,107.0,용산구,2024-02-08 5:00
64.0,65.0,용산구,2024-02-08 5:00
50.0,50.0,용산구,2024-02-08 5:00
74.0,74.0,용산구,2024-02-08 5:00
113.0,114.0,용산구,2024-02-08 5:00
47.0,68.0,용산구,2024-02-08 6:00
49.0,71.0,용산구,2024-02-08 6:00
62.0,89.0,용산구,2024-02-08 6:00
77.0,78.0,용산구,2024-02-08 6:00
70.0,70.0,용산구,2024-02-08 6:00
81.0,81.0,용산구,2024-02-08 6:00
58.0,58.0,용산구,2024-02-08 6:00
49.0,49.0,용산구,2024-02-08 6:00
73.0,73.0,용산구,2024-02-08 6:00
63.0,63.0,용산구,2024-02-08 6:00
71.0,71.0,용산구,2024-02-08 6:00
67.0,67.0,용산구,2024-02-08 6:00
69.0,69.0,용산구,2024-02-08 6:00
46.0,46.0,용산구,2024-02-08 6:00
55.0,55.0,용산구,2024-02-08 6:00
101.0,101.0,용산구,2024-02-08 6:00
76.0,76.0,용산구,2024-02-08 6:00
65.0,65.0,용산구,2024-02-08 6:00
66.0,66.0,용산구,2024-02-08 6:00
65.0,65.0,용산구,2024-02-08 6:00
61.0,61.0,용산구,2024-02-08 6:00
107.0,107.0,용산구,2024-02-08 6:00
64.0,65.0,용산구,2024-02-08 6:00
50.0,50.0,용산구,2024-02-08 6:00
74.0,74.0,용산구,2024-02-08 6:00
113.0,114.0,용산구,2024-02-08 6:00
47.0,68.0,용산구,2024-02-08 7:00
49.0,71.0,용산구,2024-02-08 7:00
62.0,89.0,용산구,2024-02-08 7:00
77.0,78.0,용산구,2024-02-08 7:00
70.0,70.0,용산구,2024-02-08 7:00
81.0,81.0,용산구,2024-02-08 7:00
58.0,58.0,용산구,2024-02-08 7:00
49.0,49.0,용산구,2024-02-08 7:00
73.0,73.0,용산구,2024-02-08 7:00
63.0,63.0,용산구,2024-02-08 7:00
71.0,71.0,용산구,2024-02-08 7:00
67.0,67.0,용산구,2024-02-08 7:00
69.0,69.0,용산구,2024-02-08 7:00
46.0,46.0,용산구,2024-02-08 7:00
55.0,55.0,용산구,2024-02-08 7:00
101.0,101.0,용산구,2024-02-08 7:00
76.0,76.0,용산구,2024-02-08 7:00
65.0,65.0,용산구,2024-02-08 7:00
66.0,66.0,용산구,2024-02-08 7:00
65.0,65.0,용산구,2024-02-08 7:00
61.0,61.0,용산구,2024-02-08 7:00
107.0,107.0,용산구,2024-02-08 7:00
64.0,65.0,용산구,2024-02-08 7:00
50.0,50.0,용산구,2024-02-08 7:00
74.0,74.0,용산구,2024-02-08 7:00
113.0,114.0,용산구,2024-02-08 7:00
47.0,68.0,용산구,2024-02-08 8:00
49.0,71.0,용산구,2024-02-08 8:00
62.0,89.0,용산구,2024-02-08 8:00
77.0,78.0,용산구,2024-02-08 8:00
70.0,70.0,용산구,2024-02-08 8:00
81.0,81.0,용산구,2024-02-08 8:00
58.0,58.0,용산구,2024-02-08 8:00
49.0,49.0,용산구,2024-02-08 8:00
73.0,73.0,용산구,2024-02-08 8:00
63.0,63.0,용산구,2024-02-08 8:00
71.0,71.0,용산구,2024-02-08 8:00
67.0,67.0,용산구,2024-02-08 8:00
69.0,69.0,용산구,2024-02-08 8:00
46.0,46.0,용산구,2024-02-08 8:00
55.0,55.0,용산구,2024-02-08 8:00
101.0,101.0,용산구,2024-02-08 8:00
76.0,76.0,용산구,2024-02-08 8:00
65.0,65.0,용산구,2024-02-08 8:00
66.0,66.0,용산구,2024-02-08 8:00
65.0,65.0,용산구,2024-02-08 8:00
61.0,61.0,용산구,2024-02-08 8:00
107.0,107.0,용산구,2024-02-08 8:00
64.0,65.0,용산구,2024-02-08 8:00
50.0,50.0,용산구,2024-02-08 8:00
74.0,74.0,용산구,2024-02-08 8:00
113.0,114.0,용산구,2024-02-08 8:00
47.0,68.0,용산구,2024-02-08 9:00
49.0,71.0,용산구,2024-02-08 9:00
62.0,89.0,용산구,2024-02-08 9:00
77.0,78.0,용산구,2024-02-08 9:00
70.0,70.0,용산구,2024-02-08 9:00
81.0,81.0,용산구,2024-02-08 9:00
58.0,58.0,용산구,2024-02-08 9:00
49.0,49.0,용산구,2024-02-08 9:00
73.0,73.0,용산구,2024-02-08 9:00
63.0,63.0,용산구,2024-02-08 9:00
71.0,71.0,용산구,2024-02-08 9:00
67.0,67.0,용산구,2024-02-08 9:00
69.0,69.0,용산구,2024-02-08 9:00
46.0,46.0,용산구,2024-02-08 9:00
55.0,55.0,용산구,2024-02-08 9:00
101.0,101.0,용산구,2024-02-08 9:00
76.0,76.0,용산구,2024-02-08 9:00
65.0,65.0,용산구,2024-02-08 9:00
66.0,66.0,용산구,2024-02-08 9:00
65.0,65.0,용산구,2024-02-08 9:00
61.0,61.0,용산구,2024-02-08 9:00
107.0,107.0,용산구,2024-02-08 9:00
64.0,65.0,용산구,2024-02-08 9:00
50.0,50.0,용산구,2024-02-08 9:00
74.0,74.0,용산구,2024-02-08 9:00
113.0,114.0,용산구,2024-02-08 9:00
47.0,68.0,용산구,2024-02-08 10:00
49.0,71.0,용산구,2024-02-08 10:00
62.0,89.0,용산구,2024-02-08 10:00
77.0,78.0,용산구,2024-02-08 10:00
70.0,70.0,용산구,2024-02-08 10:00
81.0,81.0,용산구,2024-02-08 10:00
58.0,58.0,용산구,2024-02-08 10:00
49.0,49.0,용산구,2024-02-08 10:00
73.0,73.0,용산구,2024-02-08 10:00
71.0,71.0,용산구,2024-02-08 10:00
67.0,67.0,용산구,2024-02-08 10:00
69.0,69.0,용산구,2024-02-08 10:00
46.0,46.0,용산구,2024-02-08 10:00
55.0,55.0,용산구,2024-02-08 10:00
101.0,101.0,용산구,2024-02-08 10:00
76.0,76.0,용산구,2024-02-08 10:00
65.0,65.0,용산구,2024-02-08 10:00
66.0,66.0,용산구,2024-02-08 10:00
65.0,65.0,용산구,2024-02-08 10:00
61.0,61.0,용산구,2024-02-08 10:00
107.0,107.0,용산구,2024-02-08 10:00
64.0,65.0,용산구,2024-02-08 10:00
50.0,50.0,용산구,2024-02-08 10:00
74.0,74.0,용산구,2024-02-08 10:00
113.0,114.0,용산구,2024-02-08 10:00
47.0,68.0,용산구,2024-02-08 11:00
49.0,71.0,용산구,2024-02-08 11:00
62.0,89.0,용산구,2024-02-08 11:00
77.0,78.0,용산구,2024-02-08 11:00
70.0,70.0,용산구,2024-02-08 11:00
81.0,81.0,용산구,2024-02-08 11:00
58.0,58.0,용산구,2024-02-08 11:00
49.0,49.0,용산구,2024-02-08 11:00
73.0,73.0,용산구,2024-02-08 11:00
63.0,63.0,용산구,2024-02-08 11:00
71.0,71.0,용산구,2024-02-08 11:00
67.0,67.0,용산구,2024-02-08 11:00
69.0,69.0,용산구,2024-02-08 11:00
46.0,46.0,용산구,2024-02-08 11:00
55.0,55.0,용산구,2024-02-08 11:00
101.0,101.0,용산구,2024-02-08 11:00
76.0,76.0,용산구,2024-02-08 11:00
65.0,65.0,용산구,2024-02-08 11:00
66.0,66.0,용산구,2024-02-08 11:00
65.0,65.0,용산구,2024-02-08 11:00
61.0,61.0,용산구,2024-02-08 11:00
107.0,107.0,용산구,2024-02-08 11:00
50.0,50.0,용산구,2024-02-08 11:00
74.0,74.0,용산구,2024-02-08 11:00
113.0,114.0,용산구,2024-02-08 11:00
47.0,68.0,용산구,2024-02-08 12:00
49.0,71.0,용산구,2024-02-08 12:00
62.0,89.0,용산구,2024-02-08 12:00
77.0,78.0,용산구,2024-02-08 12:00
70.0,70.0,용산구,2024-02-08 12:00
81.0,81.0,용산구,2024-02-08 12:00
58.0,58.0,용산구,2024-02-08 12:00
49.0,49.0,용산구,2024-02-08 12:00
73.0,73.0,용산구,2024-02-08 12:00
63.0,63.0,용산구,2024-02-08 12:00
71.0,71.0,용산구,2024-02-08 12:00
67.0,67.0,용산구,2024-02-08 12:00
69.0,69.0,용산구,2024-02-08 12:00
46.0,46.0,용산구,2024-02-08 12:00
55.0,55.0,용산구,2024-02-08 12:00
